0.030522,0.22148
0.045709,0.22913
0.060784,0.0052933
0.032416,0.28382
0.036653,0.26457
0.10413,0.77042
0.12526,0.91707
0.18715,0.067425
0.13276,0.36621
0.1039,0.69173
0.10655,0.73405
0.13413,0.90348
0.17594,0.067971
0.13776,0.31038
0.10436,0.64691
0.030166,0.22161
0.044704,0.2279
0.060212,0.005884
0.032083,0.28315
0.035658,0.2614
0.072689,0.33081
0.11137,0.14678
0.13673,0.72988
0.066915,0.51799
0.068119,0.40324
